Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Overall,Overall,Overall,Unnamed: 6_level_0,Conference,Conference,Conference,Unnamed: 10_level_0,PTS/G,PTS/G,Unnamed: 13_level_0,SRS,SRS,Unnamed: 16_level_0,Polls,Polls,Polls,Unnamed: 20_level_0,Unnamed: 21_level_0
Rk,School,Conf,W,L,W-L%,Unnamed: 6_level_1,W,L,W-L%,Unnamed: 10_level_1,Own,Opp,Unnamed: 13_level_1,SRS,SOS,Unnamed: 16_level_1,AP Pre,AP High,AP Final,Unnamed: 20_level_1,Notes
1,Howard,MEAC,12,6,0.667,,2,0,1.0,,65.0,63.2,,-1.2,-2.98,,,,,,
2,Maryland-Eastern Shore,MEAC,9,10,0.474,,2,0,1.0,,60.4,69.6,,-9.34,-0.05,,,,,,
3,Norfolk State,MEAC,6,11,0.353,,1,1,0.5,,51.5,68.0,,-11.98,4.48,,,,,,
4,South Carolina State,MEAC,4,13,0.235,,1,1,0.5,,51.9,71.5,,-25.9,-6.3,,,,,,
5,Coppin State,MEAC,3,14,0.176,,1,1,0.5,,52.1,71.8,,-14.48,5.21,,,,,,
6,Morgan State,MEAC,2,16,0.111,,1,1,0.5,,49.6,76.7,,-23.64,3.42,,,,,,
7,North Carolina Central,MEAC,3,12,0.2,,0,2,0.0,,56.5,76.6,,-20.1,0.04,,,,,,
8,Delaware State,MEAC,3,14,0.176,,0,2,0.0,,49.4,70.2,,-22.76,-1.97,,,,,,
