Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Overall,Overall,Overall,Unnamed: 6_level_0,Conference,Conference,Conference,Unnamed: 10_level_0,PTS/G,PTS/G,Unnamed: 13_level_0,SRS,SRS,Unnamed: 16_level_0,Polls,Polls,Polls,Unnamed: 20_level_0,Unnamed: 21_level_0
Rk,School,Conf,W,L,W-L%,Unnamed: 6_level_1,W,L,W-L%,Unnamed: 10_level_1,Own,Opp,Unnamed: 13_level_1,SRS,SOS,Unnamed: 16_level_1,AP Pre,AP High,AP Final,Unnamed: 20_level_1,Notes
1,UNC Greensboro,Southern,12,5,0.706,,2,0,1.0,,58.7,59.4,,-7.37,-6.68,,,,,,
2,Chattanooga,Southern,10,5,0.667,,2,0,1.0,,62.6,63.3,,-6.14,-5.45,,,,,,
3,Mercer,Southern,11,6,0.647,,1,1,0.5,,64.7,63.8,,-9.28,-10.21,,,,,,
4,Furman,Southern,9,8,0.529,,1,1,0.5,,61.8,73.0,,-12.56,-1.4,,,,,,
5,Wofford,Southern,7,9,0.438,,1,1,0.5,,60.5,66.5,,-7.87,-1.95,,,,,,
6,Samford,Southern,8,11,0.421,,1,1,0.5,,57.4,72.3,,-14.56,0.31,,,,,,
7,East Tennessee State,Southern,7,10,0.412,,0,2,0.0,,55.5,62.7,,-9.66,-2.52,,,,,,
8,Western Carolina,Southern,3,13,0.188,,0,2,0.0,,54.2,73.0,,-22.17,-3.33,,,,,,
