Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Overall,Overall,Overall,Unnamed: 6_level_0,Conference,Conference,Conference,Unnamed: 10_level_0,PTS/G,PTS/G,Unnamed: 13_level_0,SRS,SRS,Unnamed: 16_level_0,Polls,Polls,Polls,Unnamed: 20_level_0,Unnamed: 21_level_0
Rk,School,Conf,W,L,W-L%,Unnamed: 6_level_1,W,L,W-L%,Unnamed: 10_level_1,Own,Opp,Unnamed: 13_level_1,SRS,SOS,Unnamed: 16_level_1,AP Pre,AP High,AP Final,Unnamed: 20_level_1,Notes
1,Southern Utah,WAC,9,4,0.692,,1.0,0.0,1.0,,71.6,68.1,,-4.44,-7.94,,,,,,
2,Tarleton State,WAC,7,5,0.583,,1.0,0.0,1.0,,63.8,67.3,,-5.89,-2.39,,,,,,
3,California Baptist,WAC,7,7,0.5,,1.0,0.0,1.0,,68.9,64.9,,1.08,-2.99,,,,,,
4,Abilene Christian,WAC,9,4,0.692,,,,,,67.5,60.2,,5.14,-2.16,,,,,,
5,Utah Valley,WAC,7,5,0.583,,0.0,1.0,0.0,,58.9,61.6,,-5.56,-2.86,,,,,,
6,UT Arlington,WAC,6,7,0.462,,0.0,1.0,0.0,,60.8,66.3,,-5.35,0.19,,,,,,
7,Utah Tech,WAC,5,6,0.455,,0.0,1.0,0.0,,64.2,68.1,,-11.5,-7.6,,,,,,
